Test at 5/12/2015 1:39:04 PM,
Client Num: ,35, X_Received: ,941, Y_Received: ,361,Time: ,2015-05-12 13:43:04.483
Client Num:, 35, X: ,989, Y: ,363,Time: ,2015-05-12 13:43:04.583
Client Num: ,35, X_Received: ,938, Y_Received: ,359,Time: ,2015-05-12 13:43:04.583
Client Num:, 35, X: ,995, Y: ,360,Time: ,2015-05-12 13:43:04.682
Client Num: ,35, X_Received: ,940, Y_Received: ,369,Time: ,2015-05-12 13:43:04.682
Client Num:, 35, X: ,996, Y: ,358,Time: ,2015-05-12 13:43:04.782
Client Num: ,35, X_Received: ,938, Y_Received: ,370,Time: ,2015-05-12 13:43:04.782
Client Num:, 35, X: ,1000, Y: ,355,Time: ,2015-05-12 13:43:04.881
Client Num: ,35, X_Received: ,937, Y_Received: ,371,Time: ,2015-05-12 13:43:04.881
Client Num:, 35, X: ,994, Y: ,353,Time: ,2015-05-12 13:43:04.981
Client Num: ,35, X_Received: ,936, Y_Received: ,373,Time: ,2015-05-12 13:43:04.981
Client Num:, 35, X: ,988, Y: ,351,Time: ,2015-05-12 13:43:05.081
Client Num: ,35, X_Received: ,935, Y_Received: ,370,Time: ,2015-05-12 13:43:05.081
Client Num:, 35, X: ,984, Y: ,351,Time: ,2015-05-12 13:43:05.182
Client Num: ,35, X_Received: ,936, Y_Received: ,374,Time: ,2015-05-12 13:43:05.182
Client Num:, 35, X: ,977, Y: ,351,Time: ,2015-05-12 13:43:05.282
Client Num: ,35, X_Received: ,937, Y_Received: ,373,Time: ,2015-05-12 13:43:05.282
Client Num:, 35, X: ,966, Y: ,354,Time: ,2015-05-12 13:43:05.382
Client Num: ,35, X_Received: ,938, Y_Received: ,376,Time: ,2015-05-12 13:43:05.382
Client Num:, 35, X: ,958, Y: ,355,Time: ,2015-05-12 13:43:05.482
Client Num: ,35, X_Received: ,939, Y_Received: ,378,Time: ,2015-05-12 13:43:05.482
Client Num:, 35, X: ,950, Y: ,359,Time: ,2015-05-12 13:43:05.582
Client Num: ,35, X_Received: ,940, Y_Received: ,379,Time: ,2015-05-12 13:43:05.582
Client Num:, 35, X: ,946, Y: ,361,Time: ,2015-05-12 13:43:05.681
Client Num: ,35, X_Received: ,939, Y_Received: ,384,Time: ,2015-05-12 13:43:05.681
Client Num:, 35, X: ,939, Y: ,366,Time: ,2015-05-12 13:43:05.782
Client Num: ,35, X_Received: ,935, Y_Received: ,387,Time: ,2015-05-12 13:43:05.782
Client Num:, 35, X: ,938, Y: ,366,Time: ,2015-05-12 13:43:05.881
Client Num: ,35, X_Received: ,922, Y_Received: ,382,Time: ,2015-05-12 13:43:05.881
Client Num:, 35, X: ,937, Y: ,364,Time: ,2015-05-12 13:43:05.980
Client Num: ,35, X_Received: ,913, Y_Received: ,376,Time: ,2015-05-12 13:43:05.980
Client Num:, 35, X: ,939, Y: ,363,Time: ,2015-05-12 13:43:06.081
Client Num: ,35, X_Received: ,902, Y_Received: ,370,Time: ,2015-05-12 13:43:06.081
Client Num:, 35, X: ,938, Y: ,361,Time: ,2015-05-12 13:43:06.182
Client Num: ,35, X_Received: ,888, Y_Received: ,364,Time: ,2015-05-12 13:43:06.182
Client Num:, 35, X: ,939, Y: ,359,Time: ,2015-05-12 13:43:06.281
Client Num: ,35, X_Received: ,886, Y_Received: ,366,Time: ,2015-05-12 13:43:06.281
Client Num:, 35, X: ,938, Y: ,362,Time: ,2015-05-12 13:43:06.381
Client Num: ,35, X_Received: ,878, Y_Received: ,373,Time: ,2015-05-12 13:43:06.381
Client Num:, 35, X: ,938, Y: ,360,Time: ,2015-05-12 13:43:06.480
Client Num: ,35, X_Received: ,874, Y_Received: ,382,Time: ,2015-05-12 13:43:06.480
Client Num:, 35, X: ,937, Y: ,361,Time: ,2015-05-12 13:43:06.580
Client Num: ,35, X_Received: ,873, Y_Received: ,388,Time: ,2015-05-12 13:43:06.580
Client Num:, 35, X: ,936, Y: ,365,Time: ,2015-05-12 13:43:06.680
Client Num: ,35, X_Received: ,871, Y_Received: ,391,Time: ,2015-05-12 13:43:06.680
Client Num:, 35, X: ,935, Y: ,359,Time: ,2015-05-12 13:43:06.780
Client Num: ,35, X_Received: ,871, Y_Received: ,396,Time: ,2015-05-12 13:43:06.780
Client Num:, 35, X: ,932, Y: ,358,Time: ,2015-05-12 13:43:06.880
Client Num: ,35, X_Received: ,876, Y_Received: ,399,Time: ,2015-05-12 13:43:06.880
Client Num:, 35, X: ,930, Y: ,359,Time: ,2015-05-12 13:43:06.979
Client Num: ,35, X_Received: ,881, Y_Received: ,399,Time: ,2015-05-12 13:43:06.979
Client Num:, 35, X: ,930, Y: ,363,Time: ,2015-05-12 13:43:07.080
Client Num: ,35, X_Received: ,882, Y_Received: ,399,Time: ,2015-05-12 13:43:07.080
Client Num:, 35, X: ,930, Y: ,367,Time: ,2015-05-12 13:43:07.180
Client Num: ,35, X_Received: ,881, Y_Received: ,399,Time: ,2015-05-12 13:43:07.180
Client Num:, 35, X: ,935, Y: ,366,Time: ,2015-05-12 13:43:07.280
Client Num: ,35, X_Received: ,888, Y_Received: ,182,Time: ,2015-05-12 13:43:07.280
Client Num:, 35, X: ,938, Y: ,364,Time: ,2015-05-12 13:43:07.380
Client Num: ,35, X_Received: ,862, Y_Received: ,176,Time: ,2015-05-12 13:43:07.380
Client Num:, 35, X: ,941, Y: ,362,Time: ,2015-05-12 13:43:07.480
Client Num: ,35, X_Received: ,877, Y_Received: ,438,Time: ,2015-05-12 13:43:07.480
Client Num:, 35, X: ,941, Y: ,362,Time: ,2015-05-12 13:43:07.579
Client Num: ,35, X_Received: ,925, Y_Received: ,236,Time: ,2015-05-12 13:43:07.579
Client Num:, 35, X: ,941, Y: ,365,Time: ,2015-05-12 13:43:07.679
Client Num: ,35, X_Received: ,922, Y_Received: ,266,Time: ,2015-05-12 13:43:07.679
Client Num:, 35, X: ,945, Y: ,367,Time: ,2015-05-12 13:43:07.779
Client Num: ,35, X_Received: ,931, Y_Received: ,281,Time: ,2015-05-12 13:43:07.779
Client Num:, 35, X: ,954, Y: ,371,Time: ,2015-05-12 13:43:07.879
Client Num: ,35, X_Received: ,918, Y_Received: ,317,Time: ,2015-05-12 13:43:07.879
Client Num:, 35, X: ,962, Y: ,375,Time: ,2015-05-12 13:43:07.979
Client Num: ,35, X_Received: ,990, Y_Received: ,408,Time: ,2015-05-12 13:43:07.979
Client Num:, 35, X: ,973, Y: ,372,Time: ,2015-05-12 13:43:08.079
Client Num: ,35, X_Received: ,973, Y_Received: ,357,Time: ,2015-05-12 13:43:08.079
Client Num:, 35, X: ,980, Y: ,371,Time: ,2015-05-12 13:43:08.179
Client Num: ,35, X_Received: ,985, Y_Received: ,180,Time: ,2015-05-12 13:43:08.179
Client Num:, 35, X: ,984, Y: ,371,Time: ,2015-05-12 13:43:08.279
Client Num: ,35, X_Received: ,980, Y_Received: ,179,Time: ,2015-05-12 13:43:08.279
Client Num:, 35, X: ,989, Y: ,367,Time: ,2015-05-12 13:43:08.379
Client Num: ,35, X_Received: ,978, Y_Received: ,191,Time: ,2015-05-12 13:43:08.379
Client Num:, 35, X: ,990, Y: ,363,Time: ,2015-05-12 13:43:08.479
Client Num: ,35, X_Received: ,976, Y_Received: ,214,Time: ,2015-05-12 13:43:08.479
Client Num:, 35, X: ,995, Y: ,358,Time: ,2015-05-12 13:43:08.579
Client Num: ,35, X_Received: ,974, Y_Received: ,233,Time: ,2015-05-12 13:43:08.579
Client Num:, 35, X: ,997, Y: ,354,Time: ,2015-05-12 13:43:08.679
Client Num: ,35, X_Received: ,982, Y_Received: ,225,Time: ,2015-05-12 13:43:08.679
Client Num:, 35, X: ,997, Y: ,351,Time: ,2015-05-12 13:43:08.778
Client Num: ,35, X_Received: ,984, Y_Received: ,222,Time: ,2015-05-12 13:43:08.778
Client Num:, 35, X: ,981, Y: ,363,Time: ,2015-05-12 13:43:08.878
Client Num: ,35, X_Received: ,976, Y_Received: ,236,Time: ,2015-05-12 13:43:08.878
Client Num:, 35, X: ,964, Y: ,376,Time: ,2015-05-12 13:43:08.979
Client Num: ,35, X_Received: ,1337, Y_Received: ,120,Time: ,2015-05-12 13:43:08.979
Client Num:, 35, X: ,953, Y: ,380,Time: ,2015-05-12 13:43:09.078
Client Num: ,35, X_Received: ,1353, Y_Received: ,144,Time: ,2015-05-12 13:43:09.078
Client Num:, 35, X: ,949, Y: ,371,Time: ,2015-05-12 13:43:09.179
Client Num: ,35, X_Received: ,1344, Y_Received: ,189,Time: ,2015-05-12 13:43:09.179
Client Num:, 35, X: ,942, Y: ,372,Time: ,2015-05-12 13:43:09.278
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:09.278
Client Num:, 35, X: ,499, Y: ,674,Time: ,2015-05-12 13:43:09.377
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:09.377
Client Num:, 35, X: ,506, Y: ,680,Time: ,2015-05-12 13:43:09.478
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:09.478
Client Num:, 35, X: ,487, Y: ,691,Time: ,2015-05-12 13:43:09.578
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:09.578
Client Num:, 35, X: ,515, Y: ,685,Time: ,2015-05-12 13:43:09.679
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:09.679
Client Num:, 35, X: ,517, Y: ,687,Time: ,2015-05-12 13:43:09.778
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:09.778
Client Num:, 35, X: ,961, Y: ,611,Time: ,2015-05-12 13:43:09.878
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:09.878
Client Num:, 35, X: ,992, Y: ,592,Time: ,2015-05-12 13:43:09.977
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:09.977
Client Num:, 35, X: ,997, Y: ,599,Time: ,2015-05-12 13:43:10.077
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.077
Client Num:, 35, X: ,993, Y: ,602,Time: ,2015-05-12 13:43:10.178
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.178
Client Num:, 35, X: ,691, Y: ,454,Time: ,2015-05-12 13:43:10.277
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.277
Client Num:, 35, X: ,691, Y: ,456,Time: ,2015-05-12 13:43:10.377
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.377
Client Num:, 35, X: ,688, Y: ,439,Time: ,2015-05-12 13:43:10.477
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.477
Client Num:, 35, X: ,672, Y: ,432,Time: ,2015-05-12 13:43:10.577
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.577
Client Num:, 35, X: ,666, Y: ,437,Time: ,2015-05-12 13:43:10.678
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.678
Client Num:, 35, X: ,660, Y: ,435,Time: ,2015-05-12 13:43:10.778
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.778
Client Num:, 35, X: ,952, Y: ,343,Time: ,2015-05-12 13:43:10.877
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.877
Client Num:, 35, X: ,965, Y: ,346,Time: ,2015-05-12 13:43:10.977
Client Num: ,35, X_Received: ,1343, Y_Received: ,203,Time: ,2015-05-12 13:43:10.977
Client Num:, 35, X: ,977, Y: ,335,Time: ,2015-05-12 13:43:11.077
Client Num: ,35, X_Received: ,875, Y_Received: ,351,Time: ,2015-05-12 13:43:11.077
Client Num:, 35, X: ,972, Y: ,320,Time: ,2015-05-12 13:43:11.177
Client Num: ,35, X_Received: ,874, Y_Received: ,345,Time: ,2015-05-12 13:43:11.177
Client Num:, 35, X: ,964, Y: ,323,Time: ,2015-05-12 13:43:11.276
Client Num: ,35, X_Received: ,890, Y_Received: ,298,Time: ,2015-05-12 13:43:11.276
Client Num:, 35, X: ,958, Y: ,319,Time: ,2015-05-12 13:43:11.376
Client Num: ,35, X_Received: ,901, Y_Received: ,272,Time: ,2015-05-12 13:43:11.376
Client Num:, 35, X: ,956, Y: ,321,Time: ,2015-05-12 13:43:11.476
Client Num: ,35, X_Received: ,894, Y_Received: ,286,Time: ,2015-05-12 13:43:11.476
Client Num:, 35, X: ,951, Y: ,320,Time: ,2015-05-12 13:43:11.577
Client Num: ,35, X_Received: ,890, Y_Received: ,295,Time: ,2015-05-12 13:43:11.577
Client Num:, 35, X: ,948, Y: ,321,Time: ,2015-05-12 13:43:11.676
Client Num: ,35, X_Received: ,883, Y_Received: ,307,Time: ,2015-05-12 13:43:11.676
Client Num:, 35, X: ,940, Y: ,325,Time: ,2015-05-12 13:43:11.776
Client Num: ,35, X_Received: ,881, Y_Received: ,310,Time: ,2015-05-12 13:43:11.776
Client Num:, 35, X: ,937, Y: ,328,Time: ,2015-05-12 13:43:11.877
Client Num: ,35, X_Received: ,881, Y_Received: ,318,Time: ,2015-05-12 13:43:11.877
Client Num:, 35, X: ,939, Y: ,328,Time: ,2015-05-12 13:43:11.976
Client Num: ,35, X_Received: ,883, Y_Received: ,328,Time: ,2015-05-12 13:43:11.976
Client Num:, 35, X: ,942, Y: ,332,Time: ,2015-05-12 13:43:12.076
Client Num: ,35, X_Received: ,885, Y_Received: ,337,Time: ,2015-05-12 13:43:12.076
Client Num:, 35, X: ,944, Y: ,334,Time: ,2015-05-12 13:43:12.176
Client Num: ,35, X_Received: ,885, Y_Received: ,343,Time: ,2015-05-12 13:43:12.176
Client Num:, 35, X: ,949, Y: ,335,Time: ,2015-05-12 13:43:12.276
Client Num: ,35, X_Received: ,886, Y_Received: ,347,Time: ,2015-05-12 13:43:12.276
Client Num:, 35, X: ,956, Y: ,336,Time: ,2015-05-12 13:43:12.376
Client Num: ,35, X_Received: ,886, Y_Received: ,350,Time: ,2015-05-12 13:43:12.376
Client Num:, 35, X: ,961, Y: ,334,Time: ,2015-05-12 13:43:12.476
Client Num: ,35, X_Received: ,889, Y_Received: ,350,Time: ,2015-05-12 13:43:12.476
Client Num:, 35, X: ,967, Y: ,333,Time: ,2015-05-12 13:43:12.575
Client Num: ,35, X_Received: ,892, Y_Received: ,352,Time: ,2015-05-12 13:43:12.575
Client Num:, 35, X: ,971, Y: ,329,Time: ,2015-05-12 13:43:12.675
Client Num: ,35, X_Received: ,895, Y_Received: ,357,Time: ,2015-05-12 13:43:12.675
Client Num:, 35, X: ,975, Y: ,323,Time: ,2015-05-12 13:43:12.775
Client Num: ,35, X_Received: ,897, Y_Received: ,363,Time: ,2015-05-12 13:43:12.775
Client Num:, 35, X: ,979, Y: ,326,Time: ,2015-05-12 13:43:12.876
Client Num: ,35, X_Received: ,899, Y_Received: ,366,Time: ,2015-05-12 13:43:12.876
Client Num:, 35, X: ,983, Y: ,329,Time: ,2015-05-12 13:43:12.975
Client Num: ,35, X_Received: ,901, Y_Received: ,375,Time: ,2015-05-12 13:43:12.975
Client Num:, 35, X: ,998, Y: ,341,Time: ,2015-05-12 13:43:13.075
Client Num: ,35, X_Received: ,938, Y_Received: ,366,Time: ,2015-05-12 13:43:13.075
Client Num:, 35, X: ,1018, Y: ,353,Time: ,2015-05-12 13:43:13.175
Client Num: ,35, X_Received: ,929, Y_Received: ,347,Time: ,2015-05-12 13:43:13.175
Client Num:, 35, X: ,978, Y: ,617,Time: ,2015-05-12 13:43:13.275
Client Num: ,35, X_Received: ,908, Y_Received: ,461,Time: ,2015-05-12 13:43:13.275
Client Num:, 35, X: ,976, Y: ,616,Time: ,2015-05-12 13:43:13.376
Client Num: ,35, X_Received: ,908, Y_Received: ,461,Time: ,2015-05-12 13:43:13.376
Client Num:, 35, X: ,962, Y: ,617,Time: ,2015-05-12 13:43:13.475
Client Num: ,35, X_Received: ,912, Y_Received: ,469,Time: ,2015-05-12 13:43:13.475
Client Num:, 35, X: ,950, Y: ,616,Time: ,2015-05-12 13:43:13.575
Client Num: ,35, X_Received: ,917, Y_Received: ,447,Time: ,2015-05-12 13:43:13.575
Client Num:, 35, X: ,944, Y: ,611,Time: ,2015-05-12 13:43:13.675
Client Num: ,35, X_Received: ,935, Y_Received: ,483,Time: ,2015-05-12 13:43:13.675
Client Num:, 35, X: ,943, Y: ,603,Time: ,2015-05-12 13:43:13.775
Client Num: ,35, X_Received: ,942, Y_Received: ,505,Time: ,2015-05-12 13:43:13.775
Client Num:, 35, X: ,938, Y: ,594,Time: ,2015-05-12 13:43:13.875
Client Num: ,35, X_Received: ,939, Y_Received: ,510,Time: ,2015-05-12 13:43:13.875
Client Num:, 35, X: ,933, Y: ,583,Time: ,2015-05-12 13:43:13.974
Client Num: ,35, X_Received: ,906, Y_Received: ,275,Time: ,2015-05-12 13:43:13.974
Client Num:, 35, X: ,1014, Y: ,372,Time: ,2015-05-12 13:43:14.075
Client Num: ,35, X_Received: ,916, Y_Received: ,288,Time: ,2015-05-12 13:43:14.075
Client Num:, 35, X: ,1015, Y: ,360,Time: ,2015-05-12 13:43:14.175
Client Num: ,35, X_Received: ,919, Y_Received: ,291,Time: ,2015-05-12 13:43:14.175
Client Num:, 35, X: ,1011, Y: ,362,Time: ,2015-05-12 13:43:14.275
Client Num: ,35, X_Received: ,897, Y_Received: ,329,Time: ,2015-05-12 13:43:14.275
Client Num:, 35, X: ,1000, Y: ,357,Time: ,2015-05-12 13:43:14.375
Client Num: ,35, X_Received: ,892, Y_Received: ,334,Time: ,2015-05-12 13:43:14.375
Client Num:, 35, X: ,983, Y: ,349,Time: ,2015-05-12 13:43:14.475
Client Num: ,35, X_Received: ,881, Y_Received: ,351,Time: ,2015-05-12 13:43:14.475
Client Num:, 35, X: ,975, Y: ,343,Time: ,2015-05-12 13:43:14.575
Client Num: ,35, X_Received: ,858, Y_Received: ,371,Time: ,2015-05-12 13:43:14.575
Client Num:, 35, X: ,967, Y: ,341,Time: ,2015-05-12 13:43:14.675
Client Num: ,35, X_Received: ,842, Y_Received: ,377,Time: ,2015-05-12 13:43:14.675
Client Num:, 35, X: ,960, Y: ,342,Time: ,2015-05-12 13:43:14.775
Client Num: ,35, X_Received: ,832, Y_Received: ,379,Time: ,2015-05-12 13:43:14.775
Client Num:, 35, X: ,957, Y: ,341,Time: ,2015-05-12 13:43:14.874
Client Num: ,35, X_Received: ,825, Y_Received: ,382,Time: ,2015-05-12 13:43:14.874
Client Num:, 35, X: ,956, Y: ,334,Time: ,2015-05-12 13:43:14.974
Client Num: ,35, X_Received: ,827, Y_Received: ,382,Time: ,2015-05-12 13:43:14.974
Client Num:, 35, X: ,950, Y: ,332,Time: ,2015-05-12 13:43:15.074
Client Num: ,35, X_Received: ,831, Y_Received: ,385,Time: ,2015-05-12 13:43:15.074
Client Num:, 35, X: ,947, Y: ,330,Time: ,2015-05-12 13:43:15.176
Client Num: ,35, X_Received: ,833, Y_Received: ,385,Time: ,2015-05-12 13:43:15.176
Client Num:, 35, X: ,948, Y: ,326,Time: ,2015-05-12 13:43:15.276
Client Num: ,35, X_Received: ,840, Y_Received: ,383,Time: ,2015-05-12 13:43:15.276
Client Num:, 35, X: ,950, Y: ,323,Time: ,2015-05-12 13:43:15.373
Client Num: ,35, X_Received: ,842, Y_Received: ,381,Time: ,2015-05-12 13:43:15.373
Client Num:, 35, X: ,948, Y: ,324,Time: ,2015-05-12 13:43:15.473
Client Num: ,35, X_Received: ,845, Y_Received: ,375,Time: ,2015-05-12 13:43:15.473
Client Num:, 35, X: ,948, Y: ,327,Time: ,2015-05-12 13:43:15.574
Client Num: ,35, X_Received: ,847, Y_Received: ,371,Time: ,2015-05-12 13:43:15.574
Client Num:, 35, X: ,944, Y: ,333,Time: ,2015-05-12 13:43:15.676
Client Num: ,35, X_Received: ,850, Y_Received: ,367,Time: ,2015-05-12 13:43:15.676
Client Num:, 35, X: ,945, Y: ,334,Time: ,2015-05-12 13:43:15.773
Client Num: ,35, X_Received: ,850, Y_Received: ,365,Time: ,2015-05-12 13:43:15.773
Client Num:, 35, X: ,945, Y: ,336,Time: ,2015-05-12 13:43:15.873
Client Num: ,35, X_Received: ,851, Y_Received: ,362,Time: ,2015-05-12 13:43:15.873
Client Num:, 35, X: ,934, Y: ,337,Time: ,2015-05-12 13:43:15.973
Client Num: ,35, X_Received: ,851, Y_Received: ,361,Time: ,2015-05-12 13:43:15.973
Client Num:, 35, X: ,785, Y: ,245,Time: ,2015-05-12 13:43:16.073
Client Num: ,35, X_Received: ,845, Y_Received: ,348,Time: ,2015-05-12 13:43:16.073
Client Num:, 35, X: ,751, Y: ,245,Time: ,2015-05-12 13:43:16.173
Client Num: ,35, X_Received: ,838, Y_Received: ,333,Time: ,2015-05-12 13:43:16.173
Client Num:, 35, X: ,750, Y: ,264,Time: ,2015-05-12 13:43:16.272
Client Num: ,35, X_Received: ,219, Y_Received: ,194,Time: ,2015-05-12 13:43:16.272
Client Num:, 35, X: ,756, Y: ,256,Time: ,2015-05-12 13:43:16.372
Client Num: ,35, X_Received: ,244, Y_Received: ,221,Time: ,2015-05-12 13:43:16.372
Client Num:, 35, X: ,752, Y: ,248,Time: ,2015-05-12 13:43:16.472
Client Num: ,35, X_Received: ,189, Y_Received: ,201,Time: ,2015-05-12 13:43:16.472
Client Num:, 35, X: ,371, Y: ,340,Time: ,2015-05-12 13:43:16.573
Client Num: ,35, X_Received: ,429, Y_Received: ,219,Time: ,2015-05-12 13:43:16.573
Client Num:, 35, X: ,358, Y: ,346,Time: ,2015-05-12 13:43:16.672
Client Num: ,35, X_Received: ,729, Y_Received: ,233,Time: ,2015-05-12 13:43:16.672
Client Num:, 35, X: ,498, Y: ,695,Time: ,2015-05-12 13:43:16.772
Client Num: ,35, X_Received: ,761, Y_Received: ,196,Time: ,2015-05-12 13:43:16.772
Client Num:, 35, X: ,510, Y: ,687,Time: ,2015-05-12 13:43:16.872
Client Num: ,35, X_Received: ,751, Y_Received: ,205,Time: ,2015-05-12 13:43:16.872
Client Num:, 35, X: ,488, Y: ,644,Time: ,2015-05-12 13:43:16.972
Client Num: ,35, X_Received: ,733, Y_Received: ,218,Time: ,2015-05-12 13:43:16.972
Client Num:, 35, X: ,468, Y: ,644,Time: ,2015-05-12 13:43:17.072
Client Num: ,35, X_Received: ,733, Y_Received: ,218,Time: ,2015-05-12 13:43:17.072
Client Num:, 35, X: ,228, Y: ,402,Time: ,2015-05-12 13:43:17.172
Client Num: ,35, X_Received: ,733, Y_Received: ,218,Time: ,2015-05-12 13:43:17.172
Client Num:, 35, X: ,225, Y: ,383,Time: ,2015-05-12 13:43:17.271
Client Num: ,35, X_Received: ,727, Y_Received: ,231,Time: ,2015-05-12 13:43:17.271
Client Num:, 35, X: ,224, Y: ,389,Time: ,2015-05-12 13:43:17.371
Client Num: ,35, X_Received: ,725, Y_Received: ,239,Time: ,2015-05-12 13:43:17.371
Client Num:, 35, X: ,218, Y: ,382,Time: ,2015-05-12 13:43:17.472
Client Num: ,35, X_Received: ,725, Y_Received: ,239,Time: ,2015-05-12 13:43:17.472
Client Num:, 35, X: ,216, Y: ,374,Time: ,2015-05-12 13:43:17.572
Client Num: ,35, X_Received: ,725, Y_Received: ,239,Time: ,2015-05-12 13:43:17.572
Client Num:, 35, X: ,478, Y: ,648,Time: ,2015-05-12 13:43:17.672
Client Num: ,35, X_Received: ,725, Y_Received: ,239,Time: ,2015-05-12 13:43:17.672
Client Num:, 35, X: ,479, Y: ,650,Time: ,2015-05-12 13:43:17.771
Client Num: ,35, X_Received: ,719, Y_Received: ,243,Time: ,2015-05-12 13:43:17.771
Client Num:, 35, X: ,467, Y: ,652,Time: ,2015-05-12 13:43:17.871
Client Num: ,35, X_Received: ,713, Y_Received: ,256,Time: ,2015-05-12 13:43:17.871
Client Num:, 35, X: ,459, Y: ,647,Time: ,2015-05-12 13:43:17.971
Client Num: ,35, X_Received: ,713, Y_Received: ,256,Time: ,2015-05-12 13:43:17.971
Client Num:, 35, X: ,449, Y: ,648,Time: ,2015-05-12 13:43:18.072
Client Num: ,35, X_Received: ,713, Y_Received: ,256,Time: ,2015-05-12 13:43:18.072
Client Num:, 35, X: ,443, Y: ,647,Time: ,2015-05-12 13:43:18.171
Client Num: ,35, X_Received: ,712, Y_Received: ,263,Time: ,2015-05-12 13:43:18.171
Client Num:, 35, X: ,698, Y: ,241,Time: ,2015-05-12 13:43:18.271
Client Num: ,35, X_Received: ,529, Y_Received: ,425,Time: ,2015-05-12 13:43:18.271
Client Num:, 35, X: ,695, Y: ,243,Time: ,2015-05-12 13:43:18.370
Client Num: ,35, X_Received: ,529, Y_Received: ,425,Time: ,2015-05-12 13:43:18.370
Client Num:, 35, X: ,711, Y: ,250,Time: ,2015-05-12 13:43:18.470
Client Num: ,35, X_Received: ,529, Y_Received: ,425,Time: ,2015-05-12 13:43:18.470
Client Num:, 35, X: ,752, Y: ,180,Time: ,2015-05-12 13:43:18.571
Client Num: ,35, X_Received: ,529, Y_Received: ,425,Time: ,2015-05-12 13:43:18.571
Client Num:, 35, X: ,765, Y: ,230,Time: ,2015-05-12 13:43:18.671
Client Num: ,35, X_Received: ,529, Y_Received: ,425,Time: ,2015-05-12 13:43:18.671
Client Num:, 35, X: ,774, Y: ,224,Time: ,2015-05-12 13:43:18.771
Client Num: ,35, X_Received: ,529, Y_Received: ,425,Time: ,2015-05-12 13:43:18.771
Client Num:, 35, X: ,788, Y: ,237,Time: ,2015-05-12 13:43:18.872
Client Num: ,35, X_Received: ,529, Y_Received: ,425,Time: ,2015-05-12 13:43:18.872
Client Num:, 35, X: ,798, Y: ,239,Time: ,2015-05-12 13:43:18.970
Client Num: ,35, X_Received: ,529, Y_Received: ,425,Time: ,2015-05-12 13:43:18.970
Client Num:, 35, X: ,551, Y: ,665,Time: ,2015-05-12 13:43:19.071
Client Num: ,35, X_Received: ,716, Y_Received: ,195,Time: ,2015-05-12 13:43:19.071
Client Num:, 35, X: ,556, Y: ,668,Time: ,2015-05-12 13:43:19.171
Client Num: ,35, X_Received: ,770, Y_Received: ,175,Time: ,2015-05-12 13:43:19.171
Client Num:, 35, X: ,568, Y: ,674,Time: ,2015-05-12 13:43:19.270
Client Num: ,35, X_Received: ,767, Y_Received: ,191,Time: ,2015-05-12 13:43:19.270
Client Num:, 35, X: ,560, Y: ,670,Time: ,2015-05-12 13:43:19.370
Client Num: ,35, X_Received: ,784, Y_Received: ,230,Time: ,2015-05-12 13:43:19.370
Client Num:, 35, X: ,546, Y: ,651,Time: ,2015-05-12 13:43:19.470
Client Num: ,35, X_Received: ,797, Y_Received: ,278,Time: ,2015-05-12 13:43:19.470
Client Num:, 35, X: ,536, Y: ,645,Time: ,2015-05-12 13:43:19.570
Client Num: ,35, X_Received: ,803, Y_Received: ,306,Time: ,2015-05-12 13:43:19.570
Client Num:, 35, X: ,526, Y: ,638,Time: ,2015-05-12 13:43:19.669
Client Num: ,35, X_Received: ,804, Y_Received: ,310,Time: ,2015-05-12 13:43:19.669
Client Num:, 35, X: ,524, Y: ,644,Time: ,2015-05-12 13:43:19.770
Client Num: ,35, X_Received: ,804, Y_Received: ,310,Time: ,2015-05-12 13:43:19.770
Client Num:, 35, X: ,525, Y: ,645,Time: ,2015-05-12 13:43:19.869
Client Num: ,35, X_Received: ,798, Y_Received: ,320,Time: ,2015-05-12 13:43:19.869
Client Num:, 35, X: ,531, Y: ,646,Time: ,2015-05-12 13:43:19.969
